filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Sacy_Amours	881	la galanterie du fils d'Adonis	126	19	6	0	0.0	[]	0.0	0.0	0.0430622009569378	0.0121951219512195	0.03898946758604947
Sacy_Amours	882	;	126	20	0	0	0.0	[]	0.0	0.0	0.0430622009569378	0.0121951219512195	0.03898946758604947
Sacy_Amours	883	il ne voudrait pas, en sa présence, s'acquitter de l'ordre fatal dont il est chargé.	126	21	17	0	0.0	[]	0.0	0.022727272727272728	0.0430622009569378	0.0121951219512195	0.03898946758604947
Sacy_Amours	884	Le Soleil avait fini sa course: les chevaux de la Lune traînaient son char d'argent dans les airs, lorsque Mirtil s'endormit près de son amante.	127	0	27	1	0.037037037037037	[['de', 'argent']]	0.05263157894736842	0.03636363636363636	0.03125	0.0	0.038037057053076154
Sacy_Amours	885	Tantôt, crainte de l'éveiller, Flore baise doucement sa belle bouche;	127	1	11	1	0.0909090909090909	[['bel']]	0.038461538461538464	0.038461538461538464	0.03125	0.0	0.038037057053076154
Sacy_Amours	886	elle soupire, elle la baise encore, et son cœur s'abandonne à son ivresse.	127	2	14	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03125	0.0	0.038037057053076154
Sacy_Amours	887	Elle était dans cette douce occupation, lorsqu'elle aperçut le Messager des Dieux.	127	3	13	1	0.0769230769230769	[['douce']]	0.02857142857142857	0.02857142857142857	0.03125	0.0	0.038037057053076154
Sacy_Amours	888	A cette vue, son cœur palpite de crainte;	127	4	8	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.03125	0.0	0.038037057053076154
Sacy_Amours	889	un secret pressentiment lui annonce son malheur.	127	5	7	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.03125	0.0	0.038037057053076154
Sacy_Amours	890	Mercure l'aborde d'un air triste, et partageant sa douleur, il lui dit:	127	6	14	1	0.0714285714285714	[['triste']]	0.027777777777777776	0.027777777777777776	0.03125	0.0	0.038037057053076154
Sacy_Amours	891	„Déesse, „le Maître des Dieux veut que „vous vous sépariez de Mirtil;	127	7	15	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.03125	0.0	0.038037057053076154
Sacy_Amours	892	„c'est l'ordre absolu du Destin.	127	8	8	0	0.0	[]	0.0	0.0	0.03125	0.0	0.038037057053076154
Sacy_Amours	893	“ Il dit, et d'un vol rapide, il gagne Cythère.	127	9	11	0	0.0	[]	0.0	0.02631578947368421	0.03125	0.0	0.038037057053076154
Sacy_Amours	894	Flore s'abandonne à la plus vive douleur: elle préférerait la mort à la seule idée de perdre Mirtil;	128	0	19	1	0.0526315789473684	[['vif']]	0.03333333333333333	0.024390243902439025	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	895	elle maudit l'inflexible puissance qui s'oppose à sa félicité.	128	1	11	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	896	„Que Jupiter, s'écrie-t-elle, „règle à son gré „l'Univers; qu'il me ravisse même, „s'il lui plaît, mon empire, j'y consens;	128	2	30	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	897	mais me séparer de mon „Berger! que plutôt la foudre „écrase ma tête rebelle.	128	3	16	1	0.0625	[['tête']]	0.020833333333333332	0.020833333333333332	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	898	Le cruel!	128	4	2	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	899	„me suis-je jamais opposée à ses „amours?	128	5	10	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	900	N'a-t-on pas vu mille „fois le front de ses amantes couronné de fleurs?	128	6	17	1	0.0588235294117647	[['front']]	0.029411764705882353	0.029411764705882353	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	901	“ Mirtil se réveille à ses cris;	128	7	7	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	902	il voit avec surprise son amante éplorée:	128	8	7	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	903	„Quel sujet, lui dit-il, „peut faire couler vos „larmes?	128	9	13	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	904	Ah!	128	10	1	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	905	Déesse!	128	11	1	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	906	permettez-moi de les essuyer.	128	12	5	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	907	„	128	13	1	0	0.0	[]	0.0	0.0	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	908	Flore le regarde en soupirant;	128	14	5	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	909	ses yeux sont tristement attachés sur lui.	128	15	7	1	0.1428571428571428	[['oeil']]	0.025	0.025	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	910	Le fils d'Adonis la presse en vain de lui déclarer la cause de ses alarmes, Flore ne lui répond que par des soupirs et par des sanglots.	128	16	28	0	0.0	[]	0.02857142857142857	0.017543859649122806	0.022222222222222223	0.0	0.03924330053088614
Sacy_Amours	911	Mercure était déjà dans le Temple d'Amathonte: la nouvelle qu'il y avait portée, avait répandu le deuil et la tristesse;	129	0	22	0	0.0	[]	0.0	0.0	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	912	Vénus pleurait la mort d'un fils aimé tendrement.	129	1	9	0	0.0	[]	0.0	0.0	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	913	„	129	2	1	0	0.0	[]	0.0	0.0	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	914	Barbare Destin, s'écriait-elle, tu „n'es donc pas content de m'avoir „enlevé le père?	129	3	19	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	915	il faut que tu me „prive encore de la douce consolation de le voir revivre dans son fils.	129	4	19	1	0.0526315789473684	[['douce']]	0.017543859649122806	0.017543859649122806	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	916	Toute sa Cour partageait sa douleur: les Graces n'étaient occupées qu'à essuyer les larmes de la Déesse,	129	5	19	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	917	et les Amours alarmés marquaient par leur empressement leur tendre inquiétude	129	6	11	1	0.0909090909090909	[['tendre']]	0.03333333333333333	0.03333333333333333	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	918	.	129	7	0	0	0.0	[]	0.09523809523809523	0.09523809523809523	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	919	Vénus, sensible à leurs soins, leur adresse ces tristes paroles.	129	8	10	1	0.1	[['triste']]	0.05405405405405406	0.05405405405405406	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	920	„O mes fils! le cruel Destin veut „la mort d'un Berger qui m'est „cher: cependant il me laisse une „faible consolation;	129	9	27	1	0.037037037037037	[['faible']]	0.04	0.04	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	921	je puis lui „choisir le genre de mort le plus „doux.	129	10	13	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	922	Il faut donc qu'il expire sur „le sein de son amante.	129	11	13	1	0.0769230769230769	[['sein']]	0.02631578947368421	0.02631578947368421	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	923	Volez, „Amours, volez, emparez-vous „des ciseaux de la Parque;	129	12	12	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	924	vous-mêmes, avec ceux que vous „prendrez des mains du Plaisir, „vous couperez le fil de ses jours.	129	13	20	1	0.05	[['main']]	0.030303030303030304	0.030303030303030304	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	925	“	129	14	1	0	0.0	[]	0.047619047619047616	0.06451612903225806	0.030612244897959183	0.0	0.03756231825164693
Sacy_Amours	926	Vénus dit, et ses beaux yeux répandirent encore des larmes.	130	0	10	1	0.1	[['oeil']]	0.09090909090909091	0.08333333333333333	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	927	Aussi	130	1	1	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	928	-tôt les Amours, prompts à la servir, volent dans les noirs gouffres de l'Averne.	130	2	15	1	0.0666666666666666	[['noir']]	0.03333333333333333	0.03333333333333333	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	929	Ils n'attendent pas, pour passer le Stix, la Barque de l'avare Caron;	130	3	14	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	930	leurs ailes agiles les transportent au-delà du fleuve infernal.	130	4	9	1	0.1111111111111111	[['agile']]	0.02857142857142857	0.02857142857142857	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	931	Ils traversent les obscurs détours du Ténare: ils aperçoivent le malheureux Ixion;	130	5	12	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	932	les cruelles Euménides, pour le punir de l'insulte qu'il osa faire à l'épouse de Jupiter, l'avaient attaché à une roue qui tourne sans cesse.	130	6	28	0	0.0	[]	0.0	0.0	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	933	Plus loin, ils aperçoivent le Brigand dont Thésée délivra l'Attique: il est couvert de sueur et de poussière;	130	7	19	0	0.0	[]	0.0	0.0	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	934	il remonte, avec effort, au sommet d'une montagne le fatal rocher qui doit sans cesse retomber sur lui.	130	8	19	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	935	Tu frappas aussi leurs regards, père impie de Pélops;	130	9	9	1	0.1111111111111111	[['regard']]	0.02564102564102564	0.02564102564102564	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	936	la soif la plus ardente te tourmente au milieu des eaux.	130	10	11	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	937	Enfin ils parviennent au sombre séjour de Pluton.	130	11	8	1	0.125	[['sombre']]	0.05555555555555555	0.05555555555555555	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	938	Le Dieu des Ombres est assis sur un trône de fer, et Proserpine est à ses côtés.	130	12	17	1	0.0588235294117647	[['de', 'fer']]	0.04081632653061224	0.04081632653061224	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	939	Ce n'est plus cette jeune Nymphe qui cueillait des fleurs dans les campagnes de la Sicile: c'est la plus cruelle des Divinités.	130	13	24	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	940	Ses yeux sont enflammés de fureur;	130	14	6	1	0.1666666666666666	[['oeil']]	0.05405405405405406	0.05405405405405406	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	941	d'horribles serpent sifflent sur sa tête.	130	15	7	1	0.1428571428571428	[['siffler']]	0.08695652173913043	0.08695652173913043	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	942	Les Amours timides, effrayés, reculent d'abord à son aspect;	130	16	10	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	943	mais ensuite, devenus plus hardis, ils s'approchent de la Déesse.	130	17	11	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	944	Déja Proserpine est moins farouche: rien ne s'oppose à leur passage;	130	18	12	1	0.0833333333333333	[['farouche']]	0.03571428571428571	0.03571428571428571	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	945	les Furies baissent leurs flambeaux.	130	19	5	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	946	Ils vont arracher des soupirs à l'inflexible Atropos; et l'un d'eux, tenant le fatal Ciseau que Vénus lui a fait remettre, attend, pour couper la trame de Mirtil, l'heure marquée par le Destin.	130	20	37	0	0.0	[]	0.0	0.015384615384615385	0.03169014084507042	0.0	0.05871753874263671
Sacy_Amours	947	Depuis l'ordre que Flore avait reçu de se séparer de son amant, le Soleil était trois fois sorti du sein de Thétis.	131	0	23	1	0.0434782608695652	[['sein']]	0.043478260869565216	0.024096385542168676	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	948	La Déesse, toujours plus alarmée, s'abandonnait à la plus vive douleur: elle ne prévoyait pourtant pas la mort prochaine de son amant.	131	1	23	1	0.0434782608695652	[['vif']]	0.03076923076923077	0.03076923076923077	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	949	Noire fille du Sommeil et de la Nuit, Mort cruelle, laissetoi toucher par les larmes des deux plus aimables	131	2	19	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	950	Déesses.	131	3	1	0	0.0	[]	0.0	0.0	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	951	Ah!	131	4	1	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	952	si leur désespoir pouvait t'attendrir! ....	131	5	7	1	0.1428571428571428	[['attendrir']]	0.17391304347826086	0.17391304347826086	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	953	Mais non, ta main barbare moissonne indistinctement tous ceux qui se trouvent sous ta faux.	131	6	15	3	0.2	[['ton'], ['main'], ['ton']]	0.18181818181818182	0.1111111111111111	0.06741573033707865	0.0434782608695652	0.07936989727713023
Sacy_Amours	954	Le fils d'Adonis, ignorant son malheur, pressait toujours de plus en plus la Déesse de lui déclarer le sujet de ses alarmes.	132	0	23	1	0.0434782608695652	[['presser']]	0.041666666666666664	0.10256410256410256	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	955	„	132	1	1	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	956	Chère Flore, disait-il, „pouvez-vous craindre de „confier les secrets de votre cœur à „un amant qui ne respire que pour „vous?	132	2	27	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	957	Ingrate!	132	3	1	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	958	je n'entrevois que „trop la cause de votre douleur:	132	4	11	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	959	„vous ne m'aimez plus, ou vous „rougissez de m'avoir aimé.	132	5	14	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	960	„	132	6	1	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	961	Cher „amant! reprit vivement la Déesse, „jamais amour ne fut égal au mien:	132	7	15	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	962	„le Ciel, qui est témoin de mes larmes, sait si mon cœur est changé.	132	8	15	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	963	Mirtil, rassuré par le discours de son amante immortelle, veut lui donner de nouvelles preuves de sa tendresse: elle le reçoit dans ses bras, elle le serre étroitement.	132	9	28	1	0.0357142857142857	[['bras']]	0.04225352112676056	0.04225352112676056	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	964	L'Amour saisit cet instant pour couper le fil des jours de Mirtil: ce Berger pousse un profond soupir, et il expire sur le sein de la Déesse.	132	10	28	2	0.0714285714285714	[['profond'], ['sein']]	0.043478260869565216	0.043478260869565216	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	965	Flore, voyant Mirtil sans mouvement, soupçonne, mais trop tard, la cruauté du Destin.	132	11	13	0	0.0	[]	0.05454545454545454	0.05454545454545454	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	966	Pour s'en assurer davantage, elle porte ses lèvres sur celles de son amant.	132	12	14	1	0.0714285714285714	[['lèvre']]	0.03333333333333333	0.03333333333333333	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	967	Mais, ô désespoir!	132	13	3	0	0.0	[]	0.08823529411764706	0.08823529411764706	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	968	elle n'y sent plus cette douce chaleur qui les animait: un froid mortel lui a succédé.	132	14	17	2	0.1176470588235294	[['douce'], ['froid']]	0.058823529411764705	0.058823529411764705	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	969	Aussitôt, s'abandonnant aux plus violence transports, l'Immortelle veut faire éclater ses cris;	132	15	14	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	970	mais un morne silence, enfant du désespoir et de l'abattement, fait expirer ses paroles sur ses lèvres.	132	16	18	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	971	Son cœur est trop serré;	132	17	5	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	972	ses yeux ne versent point encore de larmes; mais comme on voit un torrent impétueux rompre, en bouillonnant, les digues qui s'opposent à son cours, de même la douleur de Flore s'ouvre bientôt un passage.	132	18	37	1	0.027027027027027	[['oeil']]	0.015625	0.015625	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	973	„O mon cher amant, s'écrie-t-elle, „je ne pourrai donc „plus ni te voir ni t'entendre;	132	19	22	0	0.0	[]	0.025	0.025	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	974	je „t'ai perdu, je t'ai vu mourir, „cher Mirtil, et il faut que je te „survive!	132	20	21	1	0.0476190476190476	[['mourir']]	0.018518518518518517	0.018518518518518517	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	975	Non, non, je veux te „suivre au tombeau, Ombre chérie!	132	21	11	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.028846153846153848	0.0	0.08997053149640004
Sacy_Amours	976	je ne te quitterai jamais.	132	22	5	0	0.0	[]	0.0	0.0	0.028846153846153848	0.0	0.08997053149640004
