filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Cazotte_Diable	1739	«	381	1	1	0	0.0	[]	0.0	0.0	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1740	Seigneur cavalier, nous devons trouver madame dans ce village-ci.	381	2	10	0	0.0	[]	0.0	0.0	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1741	» Je ne lui réponds rien.	381	3	6	0	0.0	[]	0.0	0.0	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1742	Nous traversions une espèce de bourgade ;	381	4	6	0	0.0	[]	0.0	0.0	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1743	à chaque maison il s'informe si l'on n'a pas vu passer une jeune dame en tel et tel équipage.	381	5	22	0	0.0	[]	0.0	0.0	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1744	On lui répond qu'elle ne s'est point arrêtée.	381	6	10	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1745	Il se retourne, comme voulant lire sur mon visage mon inquiétude à ce sujet.	381	7	14	1	0.0714285714285714	[['visage']]	0.025	0.025	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1746	Et, s'il n'en savait pas plus que moi, je devais lui paraître bien troublé.	381	8	16	0	0.0	[]	0.03333333333333333	0.017857142857142856	0.011235955056179775	0.0	0.023809523809523798
Cazotte_Diable	1747	Nous sommes hors du village, et je commence à me flatter que l'objet actuel de mes frayeurs s'est éloigné au moins pour quelque temps.	382	0	26	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.0121951219512195
Cazotte_Diable	1748	Ah !	382	1	1	0	0.0	[]	0.014705882352941176	0.014705882352941176	0.010752688172043012	0.0	0.0121951219512195
Cazotte_Diable	1749	si je puis arriver, tomber aux genoux de doña Mencia, me dis-je à moi-même, si je puis me mettre sous la sauvegarde de ma respectable mère, fantômes, monstres qui vous êtes acharnés sur moi, oserez-vous violer cet asile ?	382	2	41	1	0.024390243902439	[['genou']]	0.014925373134328358	0.014925373134328358	0.010752688172043012	0.0	0.0121951219512195
Cazotte_Diable	1750	J'y retrouverai avec les sentiments de la nature les principes salutaires dont je m'étais écarté, je m'en ferai un rempart contre vous.	382	3	25	0	0.0	[]	0.015151515151515152	0.012345679012345678	0.010752688172043012	0.0	0.0121951219512195
Cazotte_Diable	1751	Mais si les chagrins occasionnés par mes désordres m'ont privé de cet ange tutélaire...	383	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1752	Ah ! je ne veux vivre que pour la venger sur moi-même.	383	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1753	Je m'ensevelirai dans un cloître...	383	2	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1754	Eh ! qui m'y délivrera des chimères engendrées dans mon cerveau ?	383	3	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1755	Prenons l'état ecclésiastique.	383	4	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1756	Sexe charmant, il faut que je renonce à vous : une larve infernale s'est revêtue de toutes les grâces dont j'étais idolâtre ;	383	5	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1757	ce que je verrais en vous de plus touchant me rappellerait...	383	6	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1758	XIX	384	0	1	0	0.0	[]	0.045454545454545456	0.030303030303030304	0.02040816326530612	0.0	0.01944039478399347
Cazotte_Diable	1759	Au milieu de ces réflexions, dans lesquelles mon attention est concentrée, la voiture est entrée dans la grande cour du château.	384	1	21	1	0.0476190476190476	[['grand']]	0.038461538461538464	0.038461538461538464	0.02040816326530612	0.0	0.01944039478399347
Cazotte_Diable	1760	J'entends une voix :	384	2	4	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.02040816326530612	0.0	0.01944039478399347
Cazotte_Diable	1761	« C'est Alvare !	384	3	4	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.01944039478399347
Cazotte_Diable	1762	c'est mon fils !	384	4	4	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.01944039478399347
Cazotte_Diable	1763	» J'élève la vue et reconnais ma mère sur le balcon de son appartement.	384	5	15	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.01944039478399347
Cazotte_Diable	1764	Rien n'égale alors la douceur, la vivacité du sentiment que j'éprouve.	385	0	13	0	0.0	[]	0.0	0.0	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1765	Mon âme semble renaître : mes forces se raniment toutes à la fois.	385	1	12	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1766	Je me précipite, je vole dans les bras qui m'attendent.	385	2	11	1	0.0909090909090909	[['bras']]	0.038461538461538464	0.038461538461538464	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1767	Je me prosterne.	385	3	3	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1768	Ah !	385	4	1	0	0.0	[]	0.15789473684210525	0.15789473684210525	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1769	m'écriai-je les yeux baignés de pleurs, la voix entrecoupée de sanglots, ma mère !	385	5	15	3	0.2	[['oeil'], ['pleur'], ['voix']]	0.16666666666666666	0.16666666666666666	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1770	ma mère !	385	6	2	0	0.0	[]	0.125	0.125	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1771	je ne suis donc pas votre assassin ?	385	7	7	0	0.0	[]	0.0	0.0	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1772	Me reconnaîtrez-vous pour votre fils ?	385	8	6	0	0.0	[]	0.0	0.0	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1773	Ah !	385	9	1	0	0.0	[]	0.0	0.0	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1774	ma mère, vous m'embrassez...	385	10	5	0	0.0	[]	0.0	0.02857142857142857	0.05263157894736842	0.0	0.06369536815867007
Cazotte_Diable	1775	La passion qui me transporte, la véhémence de mon action ont tellement altéré mes traits et le son de ma voix, que doña Mencia en conçoit de l'inquiétude.	386	0	29	1	0.0344827586206896	[['voix']]	0.046511627906976744	0.041666666666666664	0.043478260869565216	0.043557168784029	0.03042598156528925
Cazotte_Diable	1776	Elle me relève avec bonté, m'embrasse de nouveau, me force à m'asseoir.	386	1	14	1	0.0714285714285714	[['relever']]	0.04	0.04	0.043478260869565216	0.043557168784029	0.03042598156528925
Cazotte_Diable	1777	Je voulais parler : cela m'était impossible ;	386	2	7	0	0.0	[]	0.05	0.05	0.043478260869565216	0.043557168784029	0.03042598156528925
Cazotte_Diable	1778	je me jetais sur ses mains en les baignant de larmes, en les couvrant des caresses les plus emportées.	386	3	19	1	0.0526315789473684	[['main']]	0.038461538461538464	0.02127659574468085	0.043478260869565216	0.043557168784029	0.03042598156528925
Cazotte_Diable	1779	Doña Mencia me considère d'un air d'étonnement : elle suppose qu'il doit m'être arrivé quelque chose d'extraordinaire ;	387	0	21	0	0.0	[]	0.0	0.020833333333333332	0.05555555555555555	0.0	0.05370700178508142
Cazotte_Diable	1780	elle appréhende même quelque dérangement dans ma raison.	387	1	8	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.05370700178508142
Cazotte_Diable	1781	Tandis que son inquiétude, sa curiosité, sa bonté, sa tendresse, se peignent dans ses complaisances et dans ses regards, sa prévoyance a fait rassembler sous ma main ce qui peut soulager les besoins d'un voyageur fatigué par une route longue et pénible.	387	2	43	4	0.0930232558139534	[['regard'], ['main'], ['fatiguer'], ['long']]	0.0784313725490196	0.06896551724137931	0.05555555555555555	0.0	0.05370700178508142
Cazotte_Diable	1782	Les domestiques s'empressent à me servir.	388	0	7	0	0.0	[]	0.10526315789473684	0.0967741935483871	0.05714285714285714	0.0	0.09622504486493759
Cazotte_Diable	1783	Je mouille mes lèvres par complaisance : mes regards distraits cherchent mon frère ;	388	1	12	2	0.1666666666666666	[['lèvre'], ['regard']]	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.0	0.09622504486493759
Cazotte_Diable	1784	alarmé de ne le pas voir : « Madame, dis-je, où est l'estimable don Juan ?	388	2	16	0	0.0	[]	0.07142857142857142	0.0425531914893617	0.05714285714285714	0.0	0.09622504486493759
Cazotte_Diable	1785	---Il sera bien aise de savoir que vous êtes ici, puisqu'il vous avait écrit de vous y rendre ;	389	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1786	mais comme ses lettres, datées de Madrid, ne peuvent être parties que depuis quelques jours, nous ne vous attendions pas sitôt.	389	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1787	Vous êtes colonel du régiment qu'il avait, et le roi vient de le nommer à une vice-royauté dans les Indes.	389	2	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1788	---Ciel !	390	0	1	0	0.0	[]	0.058823529411764705	0.02631578947368421	0.047619047619047616	0.0	0.036084391824351615
Cazotte_Diable	1789	m'écriai-je, tout serait-il faux dans le songe affreux que je viens de faire ?	390	1	16	1	0.0625	[['faux']]	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.036084391824351615
Cazotte_Diable	1790	Mais il est impossible...	390	2	4	0	0.0	[]	0.05	0.038461538461538464	0.047619047619047616	0.0	0.036084391824351615
Cazotte_Diable	1791	---De quel songe parlez-vous, Alvare ?	391	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1792	..	391	1	0	0	0.0	[]	0.0	0.05	0.0	0.0	0.0
Cazotte_Diable	1793	---Du plus long, du plus étonnant, du plus effrayant que l'on puisse faire.	392	0	14	1	0.0714285714285714	[['long']]	0.0196078431372549	0.0196078431372549	0.012048192771084338	0.0	0.0357142857142857
Cazotte_Diable	1794	Alors, surmontant l'orgueil et la honte, je lui fais le détail de ce qui m'était arrivé depuis mon entrée dans la grotte de Portici, jusqu'au moment heureux où j'avais pu embrasser ses genoux.	392	1	37	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.012048192771084338	0.0	0.0357142857142857
Cazotte_Diable	1795	» Cette femme respectable m'écoute avec une attention, une patience, une bonté extraordinaires.	392	2	14	0	0.0	[]	0.0	0.0	0.012048192771084338	0.0	0.0357142857142857
Cazotte_Diable	1796	Comme je connaissais l'étendue de ma faute, elle vit qu'il était inutile de me l'exagérer.	392	3	18	0	0.0	[]	0.0	0.0	0.012048192771084338	0.0	0.0357142857142857
Cazotte_Diable	1797	«	393	0	1	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1798	Mon cher fils, vous avez couru après les mensonges, et, dès le moment même vous en avez été environné.	393	1	19	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1799	Jugez-en par la nouvelle de mon indisposition et du courroux de votre frère aîné.	393	2	15	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1800	Berthe, à qui vous avez cru parler, est depuis quelque temps détenue au lit par une infirmité.	393	3	17	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1801	Je ne songeai jamais à vous envoyer deux cents sequins au delà de votre pension.	393	4	15	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1802	J'aurais craint, ou d'entretenir vos désordres, ou de vous y plonger par une libéralité mal entendue.	393	5	18	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1803	L'honnête écuyer Pimientos est mort depuis huit mois.	393	6	9	1	0.1111111111111111	[['mourir']]	0.0273972602739726	0.0273972602739726	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1804	Et sur dix-huit cents clochers que possède peut-être M. le duc de Medina-Sidonia dans toutes les Espagnes, il n'a pas un pouce de terre à l'endroit que vous désignez : je le connais parfaitement, et vous aurez rêvé cette ferme et tous ses habitants.	393	7	46	1	0.0217391304347826	[['pouce']]	0.03636363636363636	0.03571428571428571	0.014285714285714285	0.0	0.03893606567100166
Cazotte_Diable	1805	---Ah !	394	0	1	0	0.0	[]	0.0	0.016666666666666666	0.0	0.0	0.0
Cazotte_Diable	1806	madame, repris-je, le muletier qui m'amène a vu cela comme moi.	394	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1807	Il a dansé à la noce.	394	2	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1808	» Ma mère ordonne qu'on fasse venir le muletier, mais il avait dételé en arrivant, sans demander son salaire.	394	3	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Cazotte_Diable	1809	Cette fuite précipitée,	395	0	3	0	0.0	[]	0.0	0.0	0.024390243902439025	0.0	0.02220577958421634
Cazotte_Diable	1810	qui ne laissait point de traces, jeta ma mère en quelques soupçons.	395	1	12	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.0	0.02220577958421634
Cazotte_Diable	1811	« Nugnès, dit-elle à un page qui traversait l'appartement, allez dire au vénérable don Quebracuernos que mon fils Alvare et moi l'attendons ici.	395	2	26	1	0.0384615384615384	[['vénérable']]	0.02631578947368421	0.02127659574468085	0.024390243902439025	0.0	0.02220577958421634
Cazotte_Diable	1812	» C'est, poursuivit-elle, un docteur de Salamanque ;	396	0	9	0	0.0	[]	0.0	0.020833333333333332	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1813	il a ma confiance et la mérite : vous pouvez lui donner la vôtre.	396	1	13	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1814	Il y a dans la fin de votre rêve une particularité qui m'embarrasse ;	396	2	14	1	0.0714285714285714	[['fin']]	0.025	0.025	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1815	don Quebracuernos connaît les termes, et définira ces choses beaucoup mieux que moi.	396	3	13	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1816	»	396	4	1	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1817	Le vénérable docteur ne se fit pas attendre ;	396	5	8	1	0.125	[['vénérable']]	0.047619047619047616	0.047619047619047616	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1818	il imposait, même avant de parler, par la gravité de son maintien.	396	6	12	0	0.0	[]	0.025	0.025	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1819	Ma mère me fit recommencer devant lui l'aveu sincère de mon étourderie et des suites qu'elle avait eues.	396	7	20	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1820	Il m'écoutait avec une attention mêlée d'étonnement et sans m'interrompre.	396	8	13	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1821	Lorsque j'eus achevé, après s'être un peu recueilli, il prit la parole en ces termes : « Certainement, seigneur Alvare, vous venez d'échapper au plus grand péril auquel un homme puisse être exposé par sa faute.	396	9	38	1	0.0263157894736842	[['grand']]	0.024390243902439025	0.024390243902439025	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1822	Vous avez provoqué l'esprit malin, et lui avez fourni, par une suite d'imprudences, tous les déguisements dont il avait besoin pour parvenir à vous tromper et à vous perdre.	396	10	31	1	0.032258064516129	[['fournir']]	0.02702702702702703	0.02702702702702703	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1823	Votre aventure est bien extraordinaire ;	396	11	5	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1824	je n'ai rien lu de semblable dans la Démonomanie de Bodin, ni dans le Monde enchanté de Bekker.	396	12	19	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1825	Et il faut convenir que depuis que ces grands hommes ont écrit, notre ennemi s'est prodigieusement raffiné sur la manière de former ses attaques, en profitant des ruses que les hommes du siècle emplaient réciproquement pour se corrompre.	396	13	39	1	0.0256410256410256	[['grand']]	0.015151515151515152	0.015151515151515152	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1826	Il copie la nature fidèlement et avec choix ;	396	14	8	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1827	il emploie la ressource des talents aimables, donne des fêtes bien entendues, fait parler aux passions leur plus séduisant langage ;	396	15	20	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1828	il imite même jusqu'à un certain point la vertu.	396	16	10	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1829	Cela m'ouvre les yeux sur beaucoup de choses qui se passent ;	396	17	12	1	0.0833333333333333	[['oeil']]	0.02040816326530612	0.02040816326530612	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1830	je vois d'ici bien des grottes plus dangereuses que celle de Portici, et une multitude d'obsédés qui malheureusement ne se doutent pas de l'être.	396	18	27	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1831	À votre égard, en prenant des précautions sages pour le présent et pour l'avenir, je vous crois entièrement délivré.	396	19	20	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1832	Votre ennemi s'est retiré, cela n'est pas équivoque.	396	20	10	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1833	Il vous a séduit, il est vrai, mais il n'a pu parvenir à vous corrompre ;	396	21	16	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1834	vos intentions, vos remords vous ont préservé à l'aide des secours extraordinaires que vous avez reçus ;	396	22	17	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1835	ainsi son prétendu triomphe et votre défaite n'ont été pour vous et pour lui qu'une illusion dont le repentir achèvera de vous laver.	396	23	25	0	0.0	[]	0.0	0.0	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1836	Quant à lui, une retraite forcée a été son partage ;	396	24	10	0	0.0	[]	0.014285714285714285	0.014285714285714285	0.016516516516516516	0.0	0.028584457877324776
Cazotte_Diable	1837	mais admirez comme il a su la couvrir, et laisser en partant le trouble dans votre esprit et des intelligences dans votre cœur pour pouvoir renouveler l'attaque, si vous lui en fournissez l'occasion.	396	25	35	1	0.0285714285714285	[['fournir']]	0.013513513513513514	0.013513513513513514	0.016516516516516516	0.0	0.028584457877324776
