filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Leonard_Lettres	5573	J'ose présumer que sous les yeux du Bienfaiteur suprême, les nobles sentimens qui nous animaient dans cette vie terrestre pourront encore se reproduire, c'est alors que dégagés de nos viles passions, ils brilleront de toute leur beauté originelle, tels qu'ils étaient émanés du sein de leur auteur.	493	4	50	4	0.08	[['oeil'], ['noble'], ['briller'], ['sein']]	0.04597701149425287	0.044444444444444446	0.044444444444444446	0.0476190476190476	0.03822833890834925
Leonard_Lettres	5574	A neuf heures.	494	0	3	0	0.0	[]	0.0	0.06557377049180328	0.0	0.0	0.0
Leonard_Lettres	5575	Quelle nuit terrible! tous les vents sont déchaînés!	495	0	8	0	0.0	[]	0.04	0.03571428571428571	0.02857142857142857	0.0	0.03396178054056622
Leonard_Lettres	5576	l'obscurité, la pluie, la grêle, une inondation générale font de la nature une scène d'horreur!	495	1	17	1	0.0588235294117647	[['grêle']]	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.0	0.03396178054056622
Leonard_Lettres	5577	Je viens de sortir pour jouir de ma dernière soirée.	495	2	10	0	0.0	[]	0.037037037037037035	0.023255813953488372	0.02857142857142857	0.0	0.03396178054056622
Leonard_Lettres	5578	J'errois sur les bruyeres dans les ruisseaux gonflés par le déluge qui tombait du ciel;	496	0	16	0	0.0	[]	0.0	0.0	0.03571428571428571	0.0	0.07453559924999296
Leonard_Lettres	5579	je respirois l'orage;	496	1	4	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.03571428571428571	0.0	0.07453559924999296
Leonard_Lettres	5580	j'élevois mes bras, criois: vents!	496	2	6	1	0.1666666666666666	[['bras']]	0.09090909090909091	0.09090909090909091	0.03571428571428571	0.0	0.07453559924999296
Leonard_Lettres	5581	tempête!	496	3	1	0	0.0	[]	0.125	0.125	0.03571428571428571	0.0	0.07453559924999296
Leonard_Lettres	5582	ouragan!	496	4	1	0	0.0	[]	0.0	0.2	0.03571428571428571	0.0	0.07453559924999296
Leonard_Lettres	5583	tonnez sur moi!	497	0	3	1	0.3333333333333333	[['tonner']]	0.1	0.09090909090909091	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5584	Je n'ai plus rien à perdre.	497	1	7	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5585	Des fantômes paraissaient marcher sur la plaine;	497	2	7	0	0.0	[]	0.0	0.0	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5586	je distinguois les ombres de Louise, de Susanne de son père;	497	3	11	0	0.0	[]	0.03125	0.03125	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5587	elles semblaient monter sur les météores enflammés, mêler leurs voix au sifflement des vents.	497	4	14	1	0.0714285714285714	[['voix']]	0.03333333333333333	0.03333333333333333	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5588	Je couroisvers ces esprits ténébreux;	497	5	5	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5589	je brûlais de me perdre avec eux dans le cahot des élémens.	497	6	12	1	0.0833333333333333	[['brûler']]	0.043478260869565216	0.043478260869565216	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5590	Mon chien hurloit en me suivant.	497	7	6	0	0.0	[]	0.04	0.04	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5591	Cher fidèle compagnon de tous mes pas!	497	8	7	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5592	bientôt tu chercheras ton maître, tu ne le verras plus.	497	9	10	1	0.1	[['ton']]	0.058823529411764705	0.022727272727272728	0.04878048780487805	0.0	0.10465392463037006
Leonard_Lettres	5593	Peut-être l'amitié te conduira sur mon tombeau: tu fouilleras la terre où je dormirai: tes larmes couleront tu frapperas le vallon de tes cris plaintifs.	498	0	27	0	0.0	[]	0.0	0.025	0.0	0.0	0.0
Leonard_Lettres	5594	La tempête redouble!	499	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5595	le ciel est comme une mer en fureur.	499	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5596	J'entends le bruit des arbres fracassés le mugissement lugubre qui sort des montagnes.	500	0	14	0	0.0	[]	0.04	0.030303030303030304	0.014285714285714285	0.0	0.03711348095126027
Leonard_Lettres	5597	Quelques étoiles brillent dans l'obscurité des nuées s'éteignent subitement.	500	1	11	1	0.0909090909090909	[['éteindre']]	0.038461538461538464	0.038461538461538464	0.014285714285714285	0.0	0.03711348095126027
Leonard_Lettres	5598	Hélas!	500	2	1	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.014285714285714285	0.0	0.03711348095126027
Leonard_Lettres	5599	la nature se couvre de deuil pour le départ de deux de ses enfants!	500	3	14	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03711348095126027
Leonard_Lettres	5600	La voilà cette lune que j'ai tant aimée!	500	4	9	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03711348095126027
Leonard_Lettres	5601	sa lumière brille sur le château des Ormes, sur cette cage infernale où gémit un cœur aussi navré que le mien...	500	5	21	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.03711348095126027
Leonard_Lettres	5602	(	501	0	0	0	0.0	[]	0.0	0.0	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5603	Elle éclaire maintenant le bosquet dont j'ai pris possession.	501	1	10	0	0.0	[]	0.09523809523809523	0.09523809523809523	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5604	Adieu, bel astre à qui je devais de si douces promenades!	501	2	11	2	0.1818181818181818	[['bel'], ['douce']]	0.06666666666666667	0.06666666666666667	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5605	tu brilleras bientôt sur le gazon de ma tombe....	501	3	9	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5606	Je cherche des yeux le berceau de Justine que Thérese a visité, le banc où elle s'est assise....	501	4	19	1	0.0526315789473684	[['oeil']]	0.029411764705882353	0.029411764705882353	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5607	Tout est caché dans les ténèbres.....	501	5	6	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5608	Voilà comme je serai demain;	501	6	5	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5609	enseveli dans une nuit éternelle, froid, insensible!	501	7	7	1	0.1428571428571428	[['froid']]	0.08333333333333333	0.08333333333333333	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5610	....	501	8	0	0	0.0	[]	0.14285714285714285	0.08333333333333333	0.05970149253731343	0.0	0.07107941362247515
Leonard_Lettres	5611	L'univers changera de face;	502	0	5	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5612	les empires se renouvelleront;	502	1	4	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5613	les années, les siecles passeront sur moi, je serai toujours là! les rossignols chanteront à mes côtés dans les nuits de mai; la fraîche haleine du matin soufflera sur ma couche;	502	2	31	0	0.0	[]	0.02666666666666667	0.02666666666666667	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5614	le Printemps fera reMdouleur, est-ce à de faibles mortels qu'il est possible de le boire tout entier, n'ont-ils pas le droit de quitter furtivement le banquet de la vie quand tous ses mets leur sont amers?	502	3	40	2	0.05	[['faible'], ['droit']]	0.018518518518518517	0.018518518518518517	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5615	Il est vrai que si j'avais pu former des nœuds chéris, ils m'auraient fait aimer l'existence: mais ces hommes que vous appellez mes semblables, je m'en suis vu repoussé, méprisé, couvert d'opprobre;	502	4	37	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5616	vous voulez que je les supporte, moi, vil rebut de ce vil troupeau!	502	5	13	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5617	Non, mon ami!	502	6	3	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5618	non! plus de commerce avec eux!	502	7	6	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5619	nous ne pouvons rester sur la même terre;	502	8	8	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5620	puisqu'ils vsont, il faut que je parte.	502	9	8	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.015811388300841896
Leonard_Lettres	5621	Dimanche, à six heures du matin.	503	0	6	0	0.0	[]	0.0	0.029411764705882353	0.0	0.0	0.0
Leonard_Lettres	5622	Je sors d'un repos frais tranquille: en m'éveillant j'ouvre ma fenêtre pour voir le ciel: quelle sérénité!	504	0	20	1	0.05	[['frais']]	0.041666666666666664	0.03333333333333333	0.015873015873015872	0.0	0.025000000000000005
Leonard_Lettres	5623	comme il est pur!	504	1	4	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.015873015873015872	0.0	0.025000000000000005
Leonard_Lettres	5624	l'orage s'est dissipé; mais mon cœur est encore le même!	504	2	12	0	0.0	[]	0.0	0.0	0.015873015873015872	0.0	0.025000000000000005
Leonard_Lettres	5625	Je vois paraître l'étoile du matin: elle va me guider vers un rendez-vous, hélas! bien différent de ceux où tant de fois elle m'a conduit....	504	3	27	0	0.0	[]	0.0	0.0	0.015873015873015872	0.0	0.025000000000000005
Leonard_Lettres	5626	Mon chien me caresse.... pauvre animal!	505	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5627	je le baise, je pleure...	505	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5628	Ami!	506	0	1	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5629	je vous le laisse!	506	1	4	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5630	il vous rappellera le souvenir de son maître....	506	2	8	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5631	Mais le chant du coq se fait entendre;	506	3	8	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5632	les travaux des hommes recommencent.... miens vont finir!	506	4	8	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5633	Allons!	506	5	1	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5634	préparons ces instrumens de mort qui doivent nous faire passer dans un meilleur monde!	506	6	14	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5635	O	506	7	1	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5636	Dieu que j'invoque en tremblant!	506	8	6	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5637	Puissance inconnue terrible!	506	9	3	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5638	je me prosterne devant toi;	506	10	5	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5639	entends ma dernière prière!	506	11	4	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5640	je ne suis pas un méchant;	506	12	6	0	0.0	[]	0.07317073170731707	0.07317073170731707	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5641	ma main n'est pas souillée de crimes: cependant, sur le point de paraître à tes yeux, je frémis! serais-tu un Dieu de vengeance, comme ces imposteurs me le disent?	506	13	31	3	0.0967741935483871	[['main'], ['ton'], ['oeil']]	0.05454545454545454	0.05454545454545454	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5642	aurois-tu des supplices pour un infortuné qui sort de la vie sans y avoir connu le bonheur?	506	14	18	0	0.0	[]	0.03896103896103896	0.03896103896103896	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5643	Près de me jeter dans l'abîme effrayant de l'éternité, je t'appelle à mon secours: mais ce n'est pas pour moi que je t'implore;	506	15	28	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5644	c'est pour une douce vertueuse compagne dont la seule faute est de m'avoir aimé.	506	16	16	1	0.0625	[['douce']]	0.013513513513513514	0.013513513513513514	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5645	Ne la punis pas de son amour, si c'est un crime d'avoir prévenu le moment de revoler vers toi, que le châtiment ne tombe que sur ma tête!	506	17	30	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5646	.... l'heure sonne....	506	18	3	0	0.0	[]	0.0	0.0	0.020512820512820513	0.0	0.02575129176748431
Leonard_Lettres	5647	allons!	507	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5648	c'est trop tarder.....	507	1	4	0	0.0	[]	0.0	0.1111111111111111	0.0	0.0	0.0
Leonard_Lettres	5649	viens sur mon cœur, cher précieux ruban qui couvrois un sein pur virginal!	508	0	13	2	0.1538461538461538	[['sein'], ['pur']]	0.125	0.10714285714285714	0.125	0.12237762237762234	0.0445032239907617
Leonard_Lettres	5650	gage adoré que j'ai mille fois pressé de mes lèvres!	508	1	11	1	0.0909090909090909	[['presser']]	0.125	0.1	0.125	0.12237762237762234	0.0445032239907617
Leonard_Lettres	5651	tu me suivras dans le tombeau.	509	0	6	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Leonard_Lettres	5652	Adieu!	510	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5653	généreux ami!	510	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5654	adieu, mon protecteur !	510	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5655	j'emporte avec moi le sentiment de vos bienfaits, je ne regrette que vous seul au monde!	510	3	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5656	Adieu, ma chère cabane où j'ai passé des jours si doux!	510	4	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5657	adieu campagnes que Thérese embellissoit!	511	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5658	adieu ciel terre!	511	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5659	bosquets où j'allois rêver!	512	0	5	0	0.0	[]	0.05555555555555555	0.047619047619047616	0.05555555555555555	0.03846153846153845	0.0543928293220421
Leonard_Lettres	5660	beau vallon, toi fleuve dont les rives m'ont reçu tant de fois!	512	1	13	1	0.0769230769230769	[['beau']]	0.05555555555555555	0.05263157894736842	0.05555555555555555	0.03846153846153845	0.0543928293220421
Leonard_Lettres	5661	adieu....	513	0	1	0	0.0	[]	0.0	0.05	0.0	0.0	0.0
Leonard_Lettres	5662	votre ami ne vous verra plus.	513	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5663	LETTRE LXV.	514	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5664	Thérese à son Pere.	515	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Lettres	5665	Monsieur, Je vais vous faire entendre un langage que jamais aucune fille peut-être n'osa tenir à son père: mais je suis hors de toute règle, mon infortune est sans exemple.	516	0	31	0	0.0	[]	0.0	0.01639344262295082	0.0	0.0	0.0
Leonard_Lettres	5666	C'est de la région des morts que je vous parle: quand vous lirez cette lettre j'aurai repris mes droits; jene serai plus votre fille;	517	0	26	1	0.0384615384615384	[['droit']]	0.03225806451612903	0.016129032258064516	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5667	je ne serai plus rien....	517	1	5	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5668	Homme inexorable.... mais pardon!	517	2	4	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5669	Monsieur!	517	3	1	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5670	je me souviens encore que vous avez été mon père, je vous supplie de m'écouter!	517	4	16	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5671	Vous ne m'avez jamais aimée;	517	5	6	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5672	je le dis avec une amertume affreuse, quand je repasse sur toute ma vie, je ne puis concevoir le motif de votre haine contre une enfant qui ne demandait qu'à vous chérir qui faisait tout pour mériter votre amour.	517	6	40	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5673	Avec quelle dureté vous me teniez éloignée de vous!	517	7	9	0	0.0	[]	0.0	0.0	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5674	Je ne pouvais vous voir que rarement, les jours où j'échappois de mon couvent pour jouir des embrassemens paternels étaient des jours de grâce.	517	8	25	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5675	Votre sévérité ne vous quittait pas même dans ces douces étreintes où je portais toute la tendresse filiale l'extrême désir de vous plaire.	517	9	24	1	0.0416666666666666	[['douce']]	0.02040816326530612	0.046511627906976744	0.01282051282051282	0.0	0.0169093929394705
Leonard_Lettres	5676	Vous ne receviez mes caresses qu'avec peine, je sortois de vos bras en versant des larmes de douleur, comme d'autres filles quittent le sein d'un père avec des émotions délicieuses des larmes de volupté.	518	0	37	3	0.081081081081081	[['bras'], ['sein'], ['délicieux']]	0.05172413793103448	0.04878048780487805	0.028409090909090908	0.0	0.032517180815953554
