filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Merard_Bergeries	1784	m LLE de villebrun	584	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1785	.	584	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1786	Il doit donc beaucoup?	585	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1787	la fleur.	586	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1788	Horriblement.	587	0	1	0	0.0	[]	0.05263157894736842	0.047619047619047616	0.05263157894736842	0.02777777777777775	0.03928371006591926
Merard_Bergeries	1789	Il aime si fort les folles dépenses, qu'à coup sûr il ruinera la femme qu'il prendra.	587	1	18	1	0.0555555555555555	[['fort']]	0.05263157894736842	0.043478260869565216	0.05263157894736842	0.02777777777777775	0.03928371006591926
Merard_Bergeries	1790	m LLE de villebrun	588	0	4	0	0.0	[]	0.0	0.041666666666666664	0.0	0.0	0.0
Merard_Bergeries	1791	, l'arrêtant.	588	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1792	Un mot encore.	589	0	3	0	0.0	[]	0.07692307692307693	0.06666666666666667	0.041666666666666664	0.0	0.05773502691896259
Merard_Bergeries	1793	Ton maître t'a-t-il jamais parlé de moi?	589	1	10	1	0.1	[['ton']]	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.05773502691896259
Merard_Bergeries	1794	T'a-t-il dit qu'il m'eût trouvée jolie?	589	2	11	0	0.0	[]	0.047619047619047616	0.043478260869565216	0.041666666666666664	0.0	0.05773502691896259
Merard_Bergeries	1795	la fleur.	590	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1796	Jamais...	591	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1797	Il ne me cache rien cependant.	591	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1798	m LLE de villebrun	592	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1799	.	592	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1800	(	593	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1801	à part	593	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1802	.	593	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1803	)	593	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1804	C'est par discrétion.	594	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1805	(	595	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1806	haut.	595	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1807	)	595	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1808	Dis-moi: ses maîtresses, les a-t-il rendues heureuses?	596	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1809	la fleur.	597	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1810	Ah!	598	0	1	0	0.0	[]	0.09090909090909091	0.07692307692307693	0.09090909090909091	0.05	0.07071067811865477
Merard_Bergeries	1811	Mademois elle, il en a fait mourir trois de chagrin.	598	1	10	1	0.1	[['mourir']]	0.09090909090909091	0.06666666666666667	0.09090909090909091	0.05	0.07071067811865477
Merard_Bergeries	1812	m LLE de villebrun	599	0	4	0	0.0	[]	0.0	0.07142857142857142	0.0	0.0	0.0
Merard_Bergeries	1813	.	599	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1814	Peut-être était-ce leur faute.	600	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1815	SCENE IV.	601	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1816	Mlle DE VILLEBRUN, FRANVAL, LA FLEUR.	602	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1817	franval.	603	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1818	La Fleur, tu viendras me rejoindre dans un quart d'heure chez le Major.	604	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1819	(	605	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1820	La Fleur sort.	605	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1821	)	605	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1822	SCENE	606	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1823	V.	606	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1824	Mlle DE VILLEBRUN, FRANVAL.	607	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1825	m LLE de villebrun	608	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1826	.	608	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1827	Chevalier	609	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1828	, on ne peut vous fixer un instant.	609	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1829	franval	610	0	1	0	0.0	[]	0.0	0.0	0.05263157894736842	0.0	0.036084391824351615
Merard_Bergeries	1830	Au contraire;	610	1	2	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.036084391824351615
Merard_Bergeries	1831	c'est que n'étant plein que d'un seul objet, j'en suis toujours préoccupé.	610	2	16	1	0.0625	[['plein']]	0.05555555555555555	0.045454545454545456	0.05263157894736842	0.0	0.036084391824351615
Merard_Bergeries	1832	m LLE de villebrun	611	0	4	0	0.0	[]	0.0	0.05	0.0	0.0	0.0
Merard_Bergeries	1833	.	611	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1834	J'entends: vous êtes amoureux.	612	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1835	franval.	613	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1836	Personne n'aime plus que moi.	614	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1837	m LLE de villebrun	615	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1838	.	615	1	0	0	0.0	[]	0.0	0.05263157894736842	0.0	0.0	0.0
Merard_Bergeries	1839	Et cette mortelle heureuse pour qui votre cœur soupire, est-elle instruite de vos tendres sentiments?	616	0	15	1	0.0666666666666666	[['tendre']]	0.06666666666666667	0.0625	0.06666666666666667	0.0666666666666666	0.0
Merard_Bergeries	1840	franval.	617	0	1	0	0.0	[]	0.0	0.047619047619047616	0.0	0.0	0.0
Merard_Bergeries	1841	Elle ne les ignore pas.	618	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1842	Mais, pardon;	618	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1843	une affaire importante m'oblige de vous quitter.	618	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1844	m LLE de villebrun	619	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1845	.	619	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1846	(	620	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1847	tendrement.	620	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1848	)	620	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1849	Allez, Chevalier;	621	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1850	et songez que celle que vous aimez s'intéresse sûrement à vous.	621	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1851	(	622	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1852	Franval sort.	622	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1853	)	622	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1854	SCENE VI.	623	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1855	Mlle DE VILLEBRUN, seule.	624	0	4	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Merard_Bergeries	1856	Il m'aime: ses tendres regards me l'ont fait assez entendre;	625	0	12	1	0.0833333333333333	[['tendre']]	0.047619047619047616	0.04	0.01818181818181818	0.0	0.041666666666666644
Merard_Bergeries	1857	il ne m'est plus possible d'en douter.	625	1	9	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.01818181818181818	0.0	0.041666666666666644
Merard_Bergeries	1858	Qu'il soit tout ce que son valet m'a dit, rien ne me fera changer d'idée: il faut que je l'épouse.	625	2	24	0	0.0	[]	0.0	0.0	0.01818181818181818	0.0	0.041666666666666644
Merard_Bergeries	1859	Oui, en dépit de tout, j'en courrai les risques.	625	3	10	0	0.0	[]	0.0	0.0	0.01818181818181818	0.0	0.041666666666666644
Merard_Bergeries	1860	(	626	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1861	apercevant sa mère.	626	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1862	)	626	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1863	Venez, ma mère, partager mon alégresse: aimée de Franval, je suis la plus heureuse de toutes les femmes.	627	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1864	SCENE VII.	628	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1865	Mme DE VILLEBRUN, Mlle DE VILLEBRUN.	629	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1866	m ME de villebrun.	630	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1867	Je vais t'affliger, ma fille.	631	0	6	0	0.0	[]	0.0	0.0	0.038461538461538464	0.0	0.1118033988749895
Merard_Bergeries	1868	L'ingrat Franval...	631	1	3	0	0.0	[]	0.0	0.0	0.038461538461538464	0.0	0.1118033988749895
Merard_Bergeries	1869	ce n'est pas toi qu'il aime.	631	2	8	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.038461538461538464	0.0	0.1118033988749895
Merard_Bergeries	1870	Il chérit ta sœur;	631	3	4	1	0.25	[['ton']]	0.058823529411764705	0.058823529411764705	0.038461538461538464	0.0	0.1118033988749895
Merard_Bergeries	1871	il me demande sa main.	631	4	5	0	0.0	[]	0.1111111111111111	0.07692307692307693	0.038461538461538464	0.0	0.1118033988749895
Merard_Bergeries	1872	m LLE de villebrun	632	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1873	.	632	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1874	Ciel!	633	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1875	je suis trahie!	633	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1876	m ME de villebrun.	634	0	4	0	0.0	[]	0.0	0.034482758620689655	0.0	0.0	0.0
Merard_Bergeries	1877	Ma fille, ma chère fille, fais treve à ta douleur: pour un parti que tu manques, tes grâces t'en rendront mille.	635	0	22	1	0.0454545454545454	[['ton']]	0.045454545454545456	0.03333333333333333	0.045454545454545456	0.0454545454545454	0.0
Merard_Bergeries	1878	m LLE de villebrun	636	0	4	0	0.0	[]	0.0	0.038461538461538464	0.0	0.0	0.0
Merard_Bergeries	1879	.	636	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1880	Ah!	637	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1881	c'est Franval que je veux: je le préfère à tout.	637	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1882	m ME de villebrun.	638	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1883	Eh bien!	639	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1884	ne perdons pas courage.	639	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1885	Je ferai sur lui un dernier effort qui pourra peut-être te le ramener.	639	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1886	m LLE de villebrun	640	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1887	.	640	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1888	Ma sœur....	641	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1889	m ME de villebrun.	642	0	4	0	0.0	[]	0.0	0.041666666666666664	0.0	0.0	0.0
Merard_Bergeries	1890	Dès demain, je t'en donne ma parole, un couvent la dérobera pour jamais aux yeux du Chevalier;	643	0	18	1	0.0555555555555555	[['oeil']]	0.045454545454545456	0.038461538461538464	0.019230769230769232	0.0	0.024845199749997632
Merard_Bergeries	1891	et ce sera toi	643	1	4	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.019230769230769232	0.0	0.024845199749997632
Merard_Bergeries	1892	-	643	2	0	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.024845199749997632
Merard_Bergeries	1893	même, ma chère amie, qui auras le plaisir de lui annoncer son départ.	643	3	13	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.024845199749997632
Merard_Bergeries	1894	Mais allons rejoindre Mesdames de Senonges (1), que je viens de voir entrer dans le jardin.	643	4	17	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.024845199749997632
Merard_Bergeries	1895	SCENE VIII.	644	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1896	LISE, MARTON.	645	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1897	lise.	646	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1898	Marton, ma chère Marton, voici l'instant du rendez-vous.	647	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1899	Comme le cœur me bat!... J'ai promis de faire avertir Franval, sitôt que je serais libre...	647	1	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1900	Je le suis maintenant...	647	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1901	Il veut me parler;	647	3	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1902	je le désir aussi...	647	4	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1903	Mais, Marton, dis-lui...	647	5	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1904	marton.	648	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1905	Qu'il peut venir, sans doute?	649	0	6	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.0217391304347826
Merard_Bergeries	1906	Eh bien!	649	1	2	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.0217391304347826
Merard_Bergeries	1907	Mademoiselle, n'avais-je pas bien raison d'assurer que vous aimiez Monsieur de Franval?	649	2	15	0	0.0	[]	0.025	0.025	0.021739130434782608	0.0	0.0217391304347826
Merard_Bergeries	1908	On ne me trompe pas aisément: je suis clairvoyante; et je sais lire dans les yeux ce qu'on a dans l'âme.	649	3	23	1	0.0434782608695652	[['oeil']]	0.02631578947368421	0.02564102564102564	0.021739130434782608	0.0	0.0217391304347826
Merard_Bergeries	1909	lise.	650	0	1	0	0.0	[]	0.0	0.034482758620689655	0.0	0.0	0.0
Merard_Bergeries	1910	Oui: tu m'as devinée.	651	0	5	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1911	Apprends donc à quel point l'aimable Franval possède toute ma tendresse: apprends que rien ne pourra me faire changer de sentiment à son égard.	651	1	25	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1912	Je l'aime.	651	2	3	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1913	Ah! qu'il est doux d'aimer!	651	3	7	0	0.0	[]	0.05	0.05	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1914	Pourquoi ai-je vécu si long-temps dans l'indifférence?	651	4	10	1	0.1	[['long']]	0.05555555555555555	0.05555555555555555	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1915	Ah!	651	5	1	0	0.0	[]	0.04	0.04	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1916	Marton, dès que Franval me parle de son amour, j'éprouve un ravissement extrême.	651	6	14	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1917	Sourit-il à mes accents?	651	7	5	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1918	mon âme est enchantée;	651	8	4	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1919	je sens que je n'existe plus que pour plaire à mon amant.	651	9	13	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.03162277660168379
Merard_Bergeries	1920	marton.	652	0	1	0	0.0	[]	0.0	0.02702702702702703	0.0	0.0	0.0
Merard_Bergeries	1921	Fort bien, Mademoiselle: il me semble que pour une novice en l'art d'aimer, vous ne raisonnez pas mal sur l'amour.	653	0	23	1	0.0434782608695652	[['fort']]	0.034482758620689655	0.03333333333333333	0.015151515151515152	0.0	0.02510218561694024
Merard_Bergeries	1922	En vérité, votre théorie me charme.	653	1	6	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.02510218561694024
Merard_Bergeries	1923	Mais je suis piquée de la manière dont jusques à présent vous en avez agi avec moi: me faire un mystère de vos amours! manquer de confiance en moi, moi, qui ai toujours su garder mon secret!	653	2	37	0	0.0	[]	0.0	0.0	0.015151515151515152	0.0	0.02510218561694024
Merard_Bergeries	1924	lise.	654	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1925	Que tu me connais mal!	655	0	5	0	0.0	[]	0.03125	0.030303030303030304	0.03125	0.0185185185185185	0.02618914004394618
Merard_Bergeries	1926	Si je ne t'ai pas avoué plutôt ce qui se passait dans mon cœur, c'est que je craignais tes reproches, et non pas ton indiscrétion.	655	1	27	1	0.037037037037037	[['ton']]	0.03125	0.030303030303030304	0.03125	0.0185185185185185	0.02618914004394618
Merard_Bergeries	1927	marton.	656	0	1	0	0.0	[]	0.0	0.03125	0.0	0.0	0.0
Merard_Bergeries	1928	A la bonne heure.	657	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1929	Eh bien! par réconnaissance, comptez sur ma fidélité, elle est sans égale et à toute épreuve: pour vous en donner un témoignage qui est en mon pouvoir, je vais de ce pas vous servir, chercher Monsieur de Franval, et vous l'amener.	657	1	42	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1930	lise.	658	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1931	Va, ma chère Marton;	659	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1932	seconde mon impatience, et crois que je ne serai point ingrate.	659	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1933	SCENE IX.	660	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1934	LISE, seule.	661	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1935	Je vais donc le voir.	662	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1936	Je suis au comble de la joie et de l'inquiétude.	662	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1937	(	663	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1938	apercevant sa sœur.	663	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1939	)	663	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1940	Quel contre-temps fâcheux!	664	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1941	(	665	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1942	allant au-devant d'elle	665	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1943	.	665	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1944	)	665	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1945	Vous voilà, ma sœur?	666	0	4	0	0.0	[]	0.0	0.0	0.05555555555555555	0.0	0.14433756729740646
Merard_Bergeries	1946	Je ne vous ai presque pas vue de la journée;	666	1	10	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.14433756729740646
Merard_Bergeries	1947	recevez mes tendres embrassements.	666	2	4	1	0.25	[['tendre']]	0.07142857142857142	0.0625	0.05555555555555555	0.0	0.14433756729740646
Merard_Bergeries	1948	SCENE X.	667	0	2	0	0.0	[]	0.0	0.1	0.0	0.0	0.0
Merard_Bergeries	1949	LISE, Mlle DE VILLEBRUN.	668	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1950	m LLE de villebrun	669	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1951	.	669	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1952	C'est assez: n'employez pas votre temps en d'inutiles caresses.	670	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1953	Ma mère vous attend dans le jardin.	670	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1954	lise, à part.	671	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1955	Quel air froid	672	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1956	!	672	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1957	Ciel! que va-t-on m'apprendre?	672	2	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1958	(	673	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1959	haut.	673	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1960	)	673	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1961	J'obéis.	674	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1962	Mais, ma sœur, qu'avez - vous?	674	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1963	Votre indifférence me glace.	674	2	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1964	m LLE de villebrun	675	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1965	,	675	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1966	avec ironie	675	2	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1967	.	675	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1968	Mon indifférence, ma sœur, ne saurait être dangereuse pour vous;	676	0	10	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0714285714285714	0.10101525445522103
Merard_Bergeries	1969	un amant tendre peut aisément en consoler.	676	1	7	1	0.1428571428571428	[['tendre']]	0.058823529411764705	0.05	0.058823529411764705	0.0714285714285714	0.10101525445522103
Merard_Bergeries	1970	lise, à part.	677	0	3	0	0.0	[]	0.0	0.06666666666666667	0.0	0.0	0.0
Merard_Bergeries	1971	Liroit-elle dans mon cœur?	678	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1972	Ah!	678	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1973	Franval, tout s'oppose à ma félicité: j'allois vous voir;	678	2	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1974	mais un destin cruel contrarie mes désirs.	678	3	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1975	m LLE de villebrun	679	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1976	.	679	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1977	Mademoiselle	680	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1978	, je vous le répète, ma mère vous attend.	680	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1979	lise.	681	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1980	Je vais me rendre à ses ordres.	682	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1981	(	683	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1982	à part	683	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1983	.	683	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1984	)	683	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1985	Si je pouvais l'emmener!	684	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1986	(	685	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1987	haut.	685	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1988	)	685	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1989	M'accompagnez-vous, ma sœur?	686	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1990	m LLE de villebrun	687	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1991	.	687	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1992	Non, ma sœur.	688	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1993	lise, à part.	689	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Merard_Bergeries	1994	Ah!	690	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
