filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Anonyme_Zoloe	1147	Volsange a peur ! où est votre intrépidité ?	158	5	7	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1148	ne craignez rien, il ne faut pas juger sur les apparences.	158	6	11	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1149	Il pousse le loquet d'une porte mal assemblée, et les voilà dans une petite pièce d'une propreté charmante.	158	7	20	1	0.05	[['petit']]	0.02631578947368421	0.02631578947368421	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1150	Les meubles étaient assortis à la demeure.	158	8	7	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1151	La lumière vacillante d'une lampe l'éclairait.	158	9	8	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1152	Volsange admirait avec attendrissement le portrait d'un hermite pleurant sur les faiblesses de ses jeunes ans.	158	10	17	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1153	Tout à coup la lumière s'éteint, elle appèle Forbess ;	158	11	10	1	0.1	[['éteindre']]	0.03333333333333333	0.03333333333333333	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1154	un silence profond.	158	12	3	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1155	Le plancher s'enfonce, elle tombe assez rapidement dans une profondeur.	158	13	11	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1156	Étourdie de la chute, ses sens l'abandonnent.	158	14	8	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1157	Son réveil est pénible.	158	15	4	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1158	Elle ignore où elle est, depuis quel temps elle habite ce caveau.---Ô cruel, ô barbare !	158	16	15	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1159	s'écrie-t-elle à travers de longs sanglots ;	158	17	9	1	0.1111111111111111	[['long']]	0.030303030303030304	0.030303030303030304	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1160	c'est donc ainsi que tu réalises ta vengeance !	158	18	9	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1161	rassasié de mes plus tendres prédilections, tu me plonges dans un tombeau !	158	19	12	1	0.0833333333333333	[['tendre']]	0.02564102564102564	0.02564102564102564	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1162	Je n'ai donc passé par toutes les vicissitudes de la prospérité humaine que pour être enterrée vivante !	158	20	18	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1163	Et vous le souffrez, vous mes amies, vous les compagnes inséparables de mes plaisirs ;	158	21	14	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1164	et vous n'arrachez pas le cœur de l'inhumain qui a ourdi cette infâme trahison !...	158	22	17	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1165	Oui, vous vengerez votre amie...	158	23	5	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1166	Puissent tous les fléaux de la justice humaine et divine l'écraser à la fois ce monstre !	158	24	17	1	0.0588235294117647	[['écraser']]	0.043478260869565216	0.043478260869565216	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1167	... Malheureuse !	158	25	1	0	0.0	[]	0.04	0.04	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1168	à quelles vaines déclamations tu te livres !	158	26	7	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1169	Songe à mourir, à te reconcilier avec le ciel.	158	27	9	1	0.1111111111111111	[['mourir']]	0.058823529411764705	0.058823529411764705	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1170	Hélas !	158	28	1	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1171	oui, je l'ai offensé...	158	29	5	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1172	Mourons dans cette prison ténébreuse... jeunesse, beauté, plaisirs, tout est enfouie dans cet abîme !	158	30	14	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1173	Le néant va s'emparer de mon être !...	158	31	9	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1174	Je n'ai que des horreurs en perspective.	158	32	8	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1175	Cette pensée lui coupe la parole, elle retombe une seconde fois évanouie.	158	33	12	0	0.0	[]	0.0	0.0	0.030927835051546393	0.0	0.03838149839064612
Anonyme_Zoloe	1176	Enfin un souffle bienfaisant ou quelque alkali administré d'une manière subtile	159	0	12	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1177	la rend à elle même.	159	1	5	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1178	Hélas !	159	2	1	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1179	c'est pour déplorer son malheur.	159	3	6	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1180	Est-ce une lumière qu'elle entrevait de loin ; ou ses yeux fascinés lui font-ils illusion ?	159	4	17	1	0.0588235294117647	[['oeil']]	0.06666666666666667	0.06666666666666667	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1181	Cependant insensiblement la faible lueur augmente, et il lui semble que de temps en temps des figures hideuses en interceptent la communication.	159	5	22	2	0.0909090909090909	[['faible'], ['figure']]	0.05263157894736842	0.05263157894736842	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1182	Elle croit entendre des gémissement qui se prolongent dans la caverne, et le roulis des chaînes traînées pesamment.	159	6	18	0	0.0	[]	0.06	0.06	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1183	Un silence profond et effrayant succède à ces lugubres sons.	159	7	10	1	0.1	[['profond']]	0.046511627906976744	0.046511627906976744	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1184	Un violent coup de tonnerre qui se répète au loin interrompt seul ce calme affreux.	159	8	15	1	0.0666666666666666	[['calme']]	0.06060606060606061	0.06060606060606061	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1185	Un effroi involontaire fait frémir tous ses membres ;	159	9	8	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1186	des éclairs sillonnent la nuit de cet antre infernal : qu'aperçoit-elle ?	159	10	12	1	0.0833333333333333	[['sillonner']]	0.0625	0.0625	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1187	des squelettes décharnées s'avançant lentement sur elle : ils s'arrêtent à trente pas, et une voix fulminante qui semble sortir de dessous terre, lui adresse ces paroles :	159	11	28	2	0.0714285714285714	[['décharner'], ['voix']]	0.07142857142857142	0.07142857142857142	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1188	« Volsange !	159	12	2	0	0.0	[]	0.0625	0.0625	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1189	répons-moi !	159	13	2	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1190	... as-tu vu la mort !	159	14	5	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1191	as-tu contemplé ses horreurs ?	159	15	5	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1192	me voilà...	159	16	2	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1193	Comme toi, je fus favorisé des plus riches dons de la nature ;	159	17	12	1	0.0833333333333333	[['riche']]	0.038461538461538464	0.038461538461538464	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1194	j'eus de la fortune, de la beauté, des talents, des amis ;	159	18	12	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1195	je m'enivrai des plaisirs, de la gloire, des jouissances de tous les genres.	159	19	14	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1196	On vantait mon esprit, on encensait jusqu'à mes défauts, on jetait un voile sur mes faiblesses, les roses naissaient sous mes pas, tous mes jours étaient un cercle d'amusement et de délices ;	159	20	34	1	0.0294117647058823	[['rose']]	0.031746031746031744	0.031746031746031744	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1197	le bonheur paraissait en permanence sur ma tête : un souffle a renversé tout cet édifice.	159	21	15	1	0.0666666666666666	[['tête']]	0.03636363636363636	0.03636363636363636	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1198	Vois ce qu'il me reste.	159	22	6	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1199	Attouche ces ossements qui soutiennent les débris de mon être...	159	23	10	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1200	» Et en même temps le fantôme s'approche dans son appareil lugubre, «	159	24	14	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1201	Ciel !	159	25	1	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1202	ciel !	159	26	1	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1203	s'écrie-t-elle avec un accent de désespoir, épargne à mes yeux cet horrible spectacle.	159	27	16	2	0.125	[['accent'], ['oeil']]	0.1111111111111111	0.1111111111111111	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1204	Malheureuse !	159	28	1	0	0.0	[]	0.08695652173913043	0.08695652173913043	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1205	j'habite l'empire des morts...	159	29	6	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1206	» Les éclats rédoublés de la foudre	159	30	7	0	0.0	[]	0.0	0.0	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1207	, les voûtes de l'infernal souterrain qui paraissent s'écrouler, les flammes qui voltigent de toutes parts, les gémissement qui se font entendre, glacent sa langue.	159	31	26	0	0.0	[]	0.025	0.025	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1208	Une sueur froide coule sur son visage ;	159	32	7	1	0.1428571428571428	[['froid']]	0.023809523809523808	0.023809523809523808	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1209	la nature épuisée par des émotions si vives succombe.	159	33	9	0	0.0	[]	0.125	0.125	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1210	Ses couleurs si fraîches et si belles disparaissent ;	159	34	8	2	0.25	[['couleur'], ['beau']]	0.14285714285714285	0.14285714285714285	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1211	son teint est livide ;	159	35	4	1	0.25	[['teint']]	0.19047619047619047	0.19047619047619047	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1212	ses yeux éteints annoncent que sa dissolution est consommée.	159	36	9	1	0.1111111111111111	[['oeil']]	0.15384615384615385	0.07142857142857142	0.04712041884816754	0.0	0.06679544917107387
Anonyme_Zoloe	1213	C'est alors que le féroce anglais éprouve à son tour la rage du désespoir.	160	0	15	0	0.0	[]	0.0	0.02857142857142857	0.0	0.0	0.0
Anonyme_Zoloe	1214	Son amour propre lui avait fait inventer ces moyens de terreur.	160	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1215	Il ne voulait qu'effrayer sa maîtresse ;	160	2	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1216	et il l'a tuée.	160	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1217	Ô qui pourrait décrire ce qui se passe dans son cœur ?	160	4	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1218	L'enfer s'en est emparé et y exerce tous les supplices.	160	5	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1219	Il vomit mille imprécations contre lui-même.	160	6	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1220	Il appèle à son secours.	160	7	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonyme_Zoloe	1221	L'écho seul de ces profondeurs lui répond et ajoute aux horreurs dont il est environné.	160	8	16	0	0.0	[]	0.0	0.02857142857142857	0.0	0.0	0.0
Anonyme_Zoloe	1222	Cependant il approche une main tremblante, il la porte sur le cœur de Volsange ;	161	0	14	1	0.0714285714285714	[['main']]	0.038461538461538464	0.023809523809523808	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1223	il croit y sentir un reste de chaleur et un léger mouvement.	161	1	12	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1224	Encouragé par une lueur d'espérance, il se hâte de la tirer de ce funeste lieu ;	161	2	16	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1225	il charge sur ses épaules ce précieux fardeau, et va le déposer, sur l'herbe.	161	3	15	1	0.0666666666666666	[['épaule']]	0.044444444444444446	0.044444444444444446	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1226	À genoux devant son amante, il invoque pour elle le père de la nature.	161	4	14	1	0.0714285714285714	[['genou']]	0.05555555555555555	0.05555555555555555	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1227	L'haleine des zéphyr se fait sentir ;	161	5	7	0	0.0	[]	0.07317073170731707	0.07317073170731707	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1228	peu-à-peu, la fraîcheur de l'air, les sels raniment les parties subtiles de ce corps engourdi, la chaleur se dilate ;	161	6	20	2	0.1	[['fraîcheur'], ['corps']]	0.06451612903225806	0.06451612903225806	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1229	il aperçoit un mouvement ;	161	7	4	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1230	Volsange vit, ouvre les yeux.---Où suis-je ?	161	8	7	0	0.0	[]	0.0	0.0	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1231	d'où viens-je ?	161	9	4	0	0.0	[]	0.0	0.0	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1232	ô dieux ! en apperçevant Forbess, encore un monstre !...	161	10	9	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1233	---Mon amie, mon adorable amie, peux tu méconnaître Forbess ;	161	11	9	1	0.1111111111111111	[['adorable']]	0.045454545454545456	0.045454545454545456	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1234	chasse de vaines terreurs ;	161	12	4	0	0.0	[]	0.09523809523809523	0.09523809523809523	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1235	c'est ton amant qui l'en supplie...	161	13	8	1	0.125	[['ton']]	0.058823529411764705	0.058823529411764705	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1236	---Toi, mon ami, mon amant !	161	14	5	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1237	... barbare ! toi qui m'as livrée aux furies de l'enfer !	161	15	11	0	0.0	[]	0.0	0.0	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1238	retire	161	16	1	0	0.0	[]	0.0	0.0	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1239	-toi, âme féroce.	161	17	3	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1240	Lâche égoïste ! porte ailleurs tes secours et ton encens.	161	18	9	1	0.1111111111111111	[['ton']]	0.030303030303030304	0.030303030303030304	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1241	Ou si tu veux me rendre un service, donne-moi la mort, et délivre moi de l'horreur de te voir.	161	19	21	0	0.0	[]	0.03333333333333333	0.022727272727272728	0.04145077720207254	0.0	0.04779292867265532
Anonyme_Zoloe	1242	C'est en vain qu'il implore son pardon, qu'il embrasse ses genoux ;	162	0	14	0	0.0	[]	0.0	0.0	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1243	ni les larmes, ni les prières, ni les promesses ne peuvent ramener cette fière maîtresse.	162	1	15	0	0.0	[]	0.0	0.0	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1244	L'amour-propre est piqué au vif ;	162	2	7	0	0.0	[]	0.0	0.0	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1245	jamais femme n'a pardonné une pareille blessure.	162	3	8	0	0.0	[]	0.03125	0.03125	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1246	Enfin ne pouvant la calmer par les voies douces et amicales, Forbess s'irrite à son tour ;	162	4	17	1	0.0588235294117647	[['amical']]	0.05555555555555555	0.05555555555555555	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1247	il saisit son bras, et l'entraîne au château malgré elle.	162	5	11	1	0.0909090909090909	[['bras']]	0.03125	0.03125	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1248	Depuis plus de deux heures, on les y attendait avec impatience, les plaisant se promettaient bien de s'amuser aux dépens des tardifs par toutes les questions et les propos badins qu'on adresse aux amant.	162	6	36	0	0.0	[]	0.04395604395604396	0.04395604395604396	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1249	Mais en voyant entrer Volsange pâle, décolorée et dans l'attitude d'une femme excessivement agitée ; en examinant ensuite l'air consterné, abattu et les yeux enflammés de milord, on se douta bien que le bosquet avait été le théâtre de quelque scène extraordinaire.	162	7	44	3	0.0681818181818181	[['pâle'], ['abattre'], ['oeil']]	0.027522935779816515	0.027522935779816515	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1250	Volsange les tira bientôt d'incertitude en déclarant ce qui s'était passé, et qu'elle allait quitter sur le champ l'infâme, le scélérat, comme elle l'appelait.	162	8	29	0	0.0	[]	0.0410958904109589	0.03614457831325301	0.027624309392265192	0.0	0.03724434600428146
Anonyme_Zoloe	1251	Inutilement les amis s'efforcent de concilier ces esprits altiers.	163	0	10	0	0.0	[]	0.0	0.0	0.0136986301369863	0.0	0.024014605321403704
Anonyme_Zoloe	1252	Après mille débats, ils obtiennent seulement que Volsange diffère jusqu'au lendemain son départ ;	163	1	14	0	0.0	[]	0.0	0.0	0.0136986301369863	0.0	0.024014605321403704
Anonyme_Zoloe	1253	ce qu'elle effectua dès l'aube du jour.	163	2	9	0	0.0	[]	0.0	0.0	0.0136986301369863	0.0	0.024014605321403704
Anonyme_Zoloe	1254	La société ne tarda pas à la suivre.	163	3	8	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.0136986301369863	0.0	0.024014605321403704
Anonyme_Zoloe	1255	Milord ne vit plus qu'avec horreur ce séjour qu'il trouvait naguères si plein de charmes.	163	4	17	1	0.0588235294117647	[['plein']]	0.025	0.025	0.0136986301369863	0.0	0.024014605321403704
